0,-24020.2073274129,40559.4452699942,-50776.7419544106,55865.6108255549,-56964.3100649376,55134.3614275357,-51291.0602562527,46223.3583374486,-40545.126863438,34746.7005861545,-29158.4003891204,24021.2219313392,-19452.147258726,15523.1368610344,-12220.2706096688,9524.19191598945,-7359.19155101446,5672.29131243208,-4371.90203667192,3405.48839640706,-2689.49803417159,2186.74943183389,-1830.012636565,1600.31093424244,-1446.35503003538,1364.4368708242,-1315.41532878251,1306.27035410074,-1305.85400211962,1327.70389881189,-1345.4438355106,1376.18492058264,-1396.28457042162,1424.5558726954,-1439.01980594336,1459.13954475275,-1464.17553381086,1473.71575981046,-1468.23448327409,1467.27727473635,-1452.81992397003,1444.58091135348,-1426.77935506463,1420.18999947079,-1412.91592954027,1428.97533292594,-1463.73873528962,1549.03255041019,-1693.92086209454,1946.48219805874,-2340.57285014234,2954.47411267668,-3864.02094166584,5198.05559867388,-7097.6564126119,9767.58557637581,-13440.1670724338,18420.6228708214,-25052.512467125,33753.2901109268,-44976.6517293935,59233.5956480225,-77046.5548407854,98951.9107582032,-125442.682523922,156951.959359565,-193785.948374312,236094.322997174,-283802.931722501,336584.949871955,-393809.834316084,454534.818854951,-517489.57120663,581106.687937548,-643556.185715096,702823.651845457,-756794.443148434,803370.607424311,-840585.538829797,866732.092315146,-880472.580520475,880939.594311544,-867802.179893924,841304.66955719,-802261.768205616,752019.690059795,-692377.2450806,625480.576873358,-553694.05770399,479463.183927003,-405176.350226167,333039.716620801,-264971.416643938,202524.052236197,-146837.472143744,98623.8920723214,-58182.1869566167,25437.5720384836,0
0,33309.4521740129,-56255.8915082786,70459.826163505,-77560.4730313271,79146.8603023697,-76662.8464377366,71392.2507930572,-64397.9665424124,56553.6316192772,-48508.7410559329,40751.7491607852,-33586.8468257763,27212.7002397381,-21697.7249154985,17062.7454305521,-13246.5067269987,10186.1449483951,-7769.98773546695,5914.3789216066,-4504.59881579476,3469.2392452199,-2711.86076059201,2184.9092954606,-1814.98464534447,1577.92920115753,-1420.05765637134,1335.25568464551,-1283.81945956711,1271.65106622859,-1267.79942831842,1285.32396830677,-1298.30016480345,1323.65230846775,-1338.24455992887,1360.88972885039,-1370.11400356654,1385.5592393163,-1387.02599895585,1394.55525620891,-1389.38959158805,1392.12875349976,-1386.29846832085,1394.12611132116,-1403.48188323026,1441.0273072409,-1503.40568869075,1627.77670608134,-1828.26692676394,2164.17239152647,-2682.75376524922,3485.53000375702,-4678.3263862716,6435.84158547365,-8959.12853022497,12537.6603652202,-17512.8294329117,24334.824063543,-33528.1953352144,45738.1628153539,-61691.35402533,82223.6360393364,-108227.194905213,140651.476431112,-180428.979545352,228444.586917134,-285438.745311367,351949.656247464,-428204.095149822,514050.312133766,-608860.549345961,711485.222501746,-820200.82458141,932720.619037686,-1046219.54751364,1157426.73545008,-1262740.90837399,1358404.44059537,-1440691.66291346,1506130.38739712,-1551712.78751577,1575102.71116365,-1574800.24091045,1550266.59418934,-1501980.95556736,1431436.30086825,-1341061.1729287,1234082.94013703,-1114334.94724663,986030.58182732,-853516.967181062,721033.065069769,-592486.910843329,471271.200175427,-360126.269718878,261059.002386308,-175317.184591434,103416.554930684,-45211.637740365,0
0,-47805.0975326434,80748.5885455075,-101150.737445158,111374.971347921,-113681.976481112,110157.278143432,-102617.499635774,92606.8703500474,-81351.6558188108,69809.2755642966,-58652.580332421,48349.1601730469,-39154.6145880257,31202.3999679729,-24490.3574767521,18968.7380764739,-14511.9716850028,11000.0330088025,-8274.03884052218,6211.35579850399,-4667.50884796871,3547.81541329955,-2739.40155879111,2182.35939855798,-1795.34510320522,1548.36305786862,-1384.46146935235,1295.11178057582,-1239.58520065464,1222.98513346464,-1214.25705525011,1226.37408374834,-1233.61786601698,1253.15850116426,-1262.15021931875,1279.88090132071,-1285.25114888579,1298.71107341167,-1300.77066393272,1313.05186672434,-1318.59243878588,1341.51917064965,-1370.07084303805,1434.66704501588,-1534.81467092746,1715.72431918077,-2000.57871814758,2466.29708670465,-3182.94146304829,4289.57744495404,-5942.61019792785,8392.55719535837,-11942.3504553846,17024.6362919312,-24168.9275643068,34076.1856330791,-47589.7342602713,65759.2543800634,-89804.9816125633,121157.927428044,-161401.965480002,212273.830138617,-275566.787422514,353076.810858411,-446458.774674492,557117.75530297,-686026.34948181,833582.432749222,-999421.579078265,1182288.78940748,-1379903.66880911,1588911.34171878,-1804865.98787011,2022321.2675614,-2234977.93392757,2435938.7878738,-2618016.88141978,2774120.58441381,-2897654.87892455,2982940.53997219,-3025589.61535153,3022828.66633518,-2973718.6749291,2879267.82591541,-2742408.26995239,2567849.38527014,-2361806.27120164,2131634.89050599,-1885395.65033745,1631388.11481203,-1377688.62289664,1131730.99016703,-899956.480260029,687557.840415128,-498327.024896308,334610.185554787,-197360.879313281,86277.0121779107,0
0,68231.5220044184,-115255.272393801,144392.249571584,-159003.295492537,162326.156697555,-157316.736132046,146582.923878872,-132304.709177461,116252.771690742,-99768.2275732987,83837.3040151896,-69100.6774754879,55953.5667146899,-44557.6135791669,34943.5769047625,-27008.6842120172,20610.1742433805,-15541.6512039561,11615.0146272869,-8616.86418864733,6381.73927783327,-4733.16948357516,3552.84514519223,-2711.40484222888,2137.53020412401,-1742.48652206363,1491.60518656282,-1325.15794604746,1233.2061456249,-1174.24868174568,1153.3791669169,-1139.48411809261,1146.08611862446,-1147.60440945122,1162.04507733962,-1166.82031269438,1182.43632135235,-1188.48157667413,1207.57644715549,-1222.33382271732,1259.05658069991,-1306.7584654163,1400.46395793918,-1543.80298916812,1792.33418954845,-2181.82750416076,2812.78772332875,-3787.23257018095,5296.34428392244,-7568.99198433106,10964.6469922603,-15936.3375917079,23129.661547134,-33360.1651902076,47715.2644055259,-67540.1024669592,94531.6776101302,-130717.939133845,178523.283771469,-240715.19458605,320411.267850585,-420961.495853446,545865.989921191,-698566.883847998,882260.813952126,-1099599.10123132,1352413.90780178,-1641368.72583518,1965666.28737656,-2322741.40436049,2708063.71300225,-3114997.74667403,3534827.44452648,-3956897.10143607,4368944.52684465,-4757566.92434143,5108853.68289095,-5409106.27932181,5645638.62843683,-5807562.61240629,5886526.63448805,-5877315.16676625,5778277.73254661,-5591523.36082644,5322875.47547609,-4981569.74375649,4579729.6285912,-4131650.14254357,3652957.99217387,-3159709.00173079,2667501.58458712,-2190668.79880844,1741610.54503477,-1330303.75006168,964015.721924971,-647221.453789854,381711.206097524,-166857.206899766,0
0,-95497.1734140457,161320.33709593,-202112.973007846,222587.980028563,-227261.079018555,220280.782582229,-205276.204027943,185314.340782492,-162850.655716848,139783.318599199,-117468.762304335,96829.6695467638,-78393.6459312984,62416.8142596088,-48914.1451246032,37774.7011760839,-28767.4152357904,21638.7986346018,-16090.9287251482,11862.7942317225,-8684.88931413602,6350.15468970291,-4652.12946673926,3451.96270885243,-2606.40367290872,2035.67408619344,-1645.64748962427,1399.18252581842,-1234.96408203911,1143.124959161,-1081.95004184863,1057.52112729066,-1038.85901696298,1040.81504487373,-1038.06415599311,1050.33694623304,-1055.78721720055,1077.75911946793,-1098.32829814193,1146.08118594449,-1211.0684907897,1333.58720264057,-1522.47011210206,1845.7099169087,-2355.03519751656,3180.45934145496,-4465.43222792062,6468.85737527085,-9516.36140397531,14114.3039226651,-20922.810669041,30885.3259393324,-45226.1357467509,65593.8920568218,-94078.1148036627,133353.774451143,-186696.334182384,258096.821185269,-352235.211595171,474515.861634092,-630941.874286218,828009.835452399,-1072426.50727843,1370814.48587579,-1729242.07976477,2152740.28447036,-2644684.28866142,3206206.12507073,-3835560.30139063,4527611.84408098,-5273403.18124108,6059958.1483384,-6870290.88017817,7683741.78124948,-8476589.31876517,9222998.04353013,-9896208.65334353,10469957.3369518,-10919984.567593,11225562.1512246,-11370878.3423252,11346192.107217,-11148621.565986,10782511.5085642,-10259315.2797045,9597008.15697684,-8819058.68856894,7953052.82754294,-7029072.4885683,6077969.95149696,-5129668.19457447,4211622.77258806,-3347548.62017683,2556493.76947846,-1852298.69881037,1243448.26344222,-733284.511884489,320523.785069736,0
0,130348.04963158,-220198.489253214,275897.879077875,-303868.661070824,310282.78374998,-300784.511519669,280338.665937321,-253110.530896361,222468.032919583,-190980.278341549,160520.444041441,-132325.247211043,107141.121225904,-85293.0596699404,66831.2755156672,-51576.8445999889,39246.8733852413,-29464.3955770695,21857.639019748,-16035.7972315622,11668.230453213,-8434.40522512325,6092.17067814984,-4411.06496123852,3237.70896036525,-2419.60600392845,1872.8680827755,-1500.87520376673,1266.78445727492,-1109.21647164304,1020.06022132106,-958.072332257178,931.445245348444,-909.705894075466,910.130878356041,-908.346184588855,927.710090404642,-949.352938759263,1003.99507853837,-1082.78879194587,1231.74569514697,-1465.76876248148,1867.10909087612,-2506.60269004914,3549.54402066606,-5190.46396191361,7772.41858029983,-11744.2882178232,17801.933734232,-26878.5874866624,40316.5503756811,-59898.9365599943,88054.9784967476,-127931.030369545,183616.801873843,-260231.303681082,364129.01705228,-502942.479490686,685690.354275121,-922681.341364025,1225414.74973474,-1606230.63123842,2077893.03622985,-2652896.95944638,3342682.85718051,-4156605.14814087,5100856.50491936,-6177262.28287462,7382171.2620522,-8705419.22455614,10129600.3743565,-11629654.1515101,13172971.2878755,-14720005.7146729,16225512.7235338,-17640326.0437424,18913671.6911631,-19995831.795474,20841035.1056199,-21410311.8241856,21674122.2111974,-21614493.5492842,21226498.721064,-20518900.1502994,19513904.8629901,-18246010.5452024,16760042.9864078,-15108525.980373,13348610.864824,-11538804.9926718,9735767.66317343,-7991409.34843021,6350503.10425105,-4848948.75223037,3512770.5765835,-2357852.55982106,1390355.49035975,-607704.221791468,0
0,-172923.35527068,292133.125433108,-366046.657415569,403191.127295945,-411739.486572718,399186.76315627,-372099.611726183,336015.225717843,-295380.926744635,253622.215539205,-213203.445486578,175788.010971869,-142344.565581924,113331.233701395,-88790.7121709313,68515.7062916325,-52103.6219305441,39086.8829223358,-28941.1498327554,21182.7918383206,-15338.2324671158,11019.5178116861,-7866.94929328368,5614.71158698805,-4017.72280139016,2916.34473502731,-2154.87931665971,1650.51179761448,-1307.46644043502,1092.19053252511,-944.86088586672,860.888431169931,-800.327429799337,774.908234487592,-755.645108192292,764.463261989878,-780.631441919569,836.433380335217,-923.866293182481,1094.74887020566,-1370.57603433282,1849.22608911951,-2623.29118003567,3898.52930177961,-5929.72330657971,9160.37341182302,-14189.9774684976,21949.4183092851,-33717.9241233802,51351.5103206194,-77367.7968256151,115240.307602196,-169558.027876683,246378.596774271,-353439.029406939,500518.931663062,-699625.014911307,965252.074687099,-1314394.5641164,1766525.15601208,-2343229.25434052,3067686.7618277,-3963727.33643027,5054652.98348876,-6361624.37920929,7901841.61883685,-9686416.88789339,11718230.2737195,-13989775.6128839,16481339.2664328,-19159594.2145214,21976949.0122728,-24871729.7438214,27769438.9969435,-30585063.692648,33226488.024693,-35598800.4872854,37609323.7588512,-39172972.8695374,40217595.2858019,-40688811.2794379,40553974.5534778,-39804848.6722206,38458761.6144418,-36558069.5164473,34167961.3727496,-31372742.4661733,28270908.9327818,-24969399.9250737,21577505.5721105,-18200902.7995986,14936277.3381567,-11866899.7862329,9059427.70803079,-6562069.43487958,4404122.38500346,-2596773.64433227,1134958.03601009,0
0,222186.99913932,-375369.567276251,470372.471120233,-518142.679499403,529185.858940092,-513113.473178075,478369.155672752,-432046.821980927,379872.876303496,-326228.811317427,274299.78231987,-226203.661352124,183209.260912824,-145884.561185987,114312.445334125,-88202.9449671458,67069.4429022029,-50283.5681739291,37204.4782061772,-27178.9261565136,19633.5973318002,-14034.1268397774,9956.14627572716,-7018.55292665863,4947.16204170757,-3494.00790013703,2502.79376064471,-1821.30475036737,1373.22592462558,-1066.98906912295,875.295815496504,-741.530018117055,666.613338517368,-613.300931352299,599.467883341667,-600.78260900258,649.860229804866,-738.780815917479,924.737713273379,-1235.80698117453,1786.14167336798,-2691.84645222211,4203.09972380052,-6642.64074351799,10569.0231827836,-16758.302838573,26421.4992174963,-41259.064517514,63763.5076198776,-97381.0651699372,146929.846494626,-218893.725146812,321964.768824868,-467456.508376398,669922.382198671,-947596.890907825,1322942.26029055,-1822908.65177587,2479134.57313702,-3327693.60548392,4408571.94145055,-5764510.12730635,7439390.70980982,-9475885.18795308,11912598.8165344,-14780569.1235858,18099470.1650741,-21873561.1252396,26087860.2912259,-30704744.2628764,35661521.5525314,-40869234.6976618,46213165.2502957,-51555175.7040414,56738107.0686303,-61592073.4112542,65942485.1150211,-69619274.5283247,72466777.8294078,-74353472.8568536,75180834.8181444,-74890490.642063,73469048.9677112,-70950082.6827669,67413048.6764358,-62979141.1789341,57804401.8490419,-52070613.5425414,45974733.9154429,-39717709.1890991,33493561.4337603,-27479559.9192276,21828164.7193892,-16661218.2595834,12066639.4976931,-8097629.0363164,4774182.57575778,-2086529.80193572,0
0,-275168.296055957,464896.793555153,-582592.729438771,641818.315696948,-655568.003515519,635746.701067089,-592789.762357036,535488.761166611,-470914.878768399,404508.168781056,-340194.799252276,280618.636592836,-227333.035323376,181067.534116742,-141904.802861481,109515.049589348,-83271.835702951,62428.4275959479,-46162.7471015583,33699.2623124449,-24294.862541749,17323.6328320286,-12222.6439413069,8558.67269364713,-5950.96800878474,4134.43386017367,-2870.89714224171,2017.22690325348,-1431.21097947349,1048.17493808916,-783.888949245396,620.271104777172,-505.980180803472,450.553418831035,-423.115153908158,454.421408692073,-535.139750712181,726.67692547502,-1062.9397388474,1673.99894244353,-2699.91029724979,4437.29058866507,-7281.9070044099,11918.3804536313,-19320.8328764038,31020.5064317573,-49209.8377886194,77138.8518217254,-119381.835672626,182421.484610948,-275135.050076753,409606.879798923,-601849.723580441,872815.862495752,-1249263.41383635,1764792.10153495,-2460582.31546852,3386069.07929582,-4599052.9398741,6165405.29200661,-8157870.23747832,10654096.04071,-13733474.0067361,17472986.8424111,-21941829.3050265,27195183.5587115,-33267197.1487506,40163797.5236344,-47855698.5868227,56272444.6795178,-65298037.6991691,74769011.8909109,-84475427.4760779,94165357.0110737,-103552930.778966,112329922.671724,-120180300.490054,126797007.951189,-131899776.994979,135252706.045383,-136680111.546646,136079326.12209,-133429206.525792,128793534.158783,-122318843.030931,114226768.568453,-104801445.779218,94372978.2864448,-83298298.493066,71940977.429814,-60651556.9558741,49749886.4626026,-39510671.6334399,30153099.6208054,-21834974.2838528,14651377.7647273,-8637477.65837361,3774790.96887595,0
0,326031.272255971,-550852.015438953,690360.073760809,-760614.867432617,777011.679627014,-753633.254249729,702843.024892707,-635034.14079104,558591.933245893,-479942.402900503,403753.980438923,-333142.711919,269972.999454434,-215092.67995558,168628.086075008,-130168.864401525,99003.5498539823,-74222.9415290259,54885.4030289217,-40042.2670969189,28847.3416675605,-20524.1824526127,14442.6467299588,-10050.1290637465,6935.55995577359,-4741.60891800324,3229.77385053069,-2183.72044336676,1482.44661190214,-999.454701589932,686.340148622662,-469.351221303568,343.421089669902,-266.699602446089,264.690257842195,-324.219457069112,508.837622763189,-856.614145750688,1511.93449829158,-2637.55147405501,4575.93432218016,-7797.15864088339,13117.3134223273,-21722.2957821626,35493.1498410813,-57172.0268123764,90872.7695803066,-142483.608622097,220465.110517919,-336597.284996134,507161.080209063,-754102.129054622,1106615.53321242,-1602668.97062234,2290818.37406533,-3231772.46437206,4499940.49020685,-6184340.70241757,8388976.59778153,-11232004.4697541,14843724.3550136,-19362759.9207192,24930516.2598816,-31683493.724901,39743795.3808445,-49207816.4023155,60133875.9984509,-72529311.1958886,86338251.4269587,-101431043.67782,117596793.640666,-134540091.69629,151883166.781813,-169174080.118298,185901401.969404,-201514991.155186,215452115.534082,-227167329.880333,236164194.460428,-242026375.74828,244445666.730063,-243244423.590429,238390388.249236,-230002351.039783,218345967.439978,-203819832.969211,186932860.433972,-168274724.798642,148481786.53473,-128201213.481219,108056124.338391,-88614337.8205456,70362877.8121145,-53689727.2491733,38873596.9328866,-26081709.012617,15374916.6326702,-6718923.48056752,0
0,-364970.715310931,616677.103568278,-772922.932827349,851687.829631313,-870184.471107036,844169.827113934,-787455.736660507,711674.547214936,-626189.357856594,538203.346154918,-452925.374321452,373864.249213417,-303093.274106183,241589.147802376,-189478.349484568,146332.429959791,-111335.461493116,83501.8940979871,-61752.0928450295,45057.3852684013,-32438.9104705343,23062.596117726,-16186.0534921417,11228.6087674429,-7688.52562302443,5207.36913341873,-3472.62250247326,2287.80985520317,-1468.48671834649,923.175245571336,-545.937483302453,309.430897936635,-155.212665856787,99.0735550568741,-120.685700428336,282.761030392616,-624.906269977657,1302.86904983963,-2498.93359401814,4597.75950232004,-8140.2860717441,14072.066934585,-23793.4509905757,39548.7279663827,-64665.095556924,104196.738139745,-165494.898550764,259269.826677933,-400674.642269257,610968.756945497,-919284.350717843,1365008.34099934,-2000260.52944961,2892878.11198847,-4129290.97905648,5817530.49339652,-8089611.01671895,11103319.3741201,-15042506.0844893,20115743.8133852,-26552404.6603768,34596016.8388627,-44494149.289393,56484975.4267829,-70780299.6509714,87545828.9956595,-106879308.713017,128788138.267531,-153167971.660629,179784602.368351,-208261137.122116,238072823.420642,-268551205.643366,298899073.211915,-328216536.979863,355537879.114533,-379877476.319081,400282282.790806,-415887237.478549,425969523.770268,-429997181.040702,427667903.24951,-418934357.39689,404013512.003796,-383378710.199539,357734826.426427,-327978285.401129,295145134.769641,-260351334.484169,224730067.810675,-189370945.937481,155265629.888466,-123263562.775305,94040407.3423618,-68080474.8638336,45673131.0548866,-26921963.2730228,11764546.4636804,0
0,377027.5817518,-637096.273783651,798618.290724542,-880155.399014459,899476.878513556,-872825.896443321,814455.614643867,-736349.924040123,648179.352229093,-557363.119485026,469296.528284085,-387591.577285005,314416.374870207,-250770.09811031,196815.578395523,-152097.35176254,115806.21786621,-86904.6359039053,64310.8714085132,-46935.3471679895,33800.7825428385,-24011.8135042478,16837.195616665,-11637.7144356356,7933.89708698875,-5311.55438424202,3490.865036244,-2221.18206290238,1359.84327875582,-761.742069890867,371.100237848672,-108.031924199588,-25.6218637770006,60.6995451955592,61.3263110446436,-378.378846589096,1053.49190501774,-2283.50361005049,4488.42268654009,-8271.41237636182,14696.8880611562,-25368.7786307087,42887.0541500487,-71168.0751688805,116237.894981599,-186997.914647503,296598.563602475,-463936.542212114,715919.5293036,-1090012.96294813,1637676.77380231,-2428157.17310252,3553126.23074435,-5131501.50442412,7314716.54723387,-10291544.5547606,14292428.6113142,-19592137.8107102,26510377.9770803,-35408974.3541094,46685104.8300239,-60759296.840852,78057925.8104775,-98989540.4842336,123915588.858941,-153116065.74915,186751996.106911,-224826805.884582,267149903.889224,-313305777.411311,362632657.188256,-414214222.023465,466887700.933168,-519270344.721604,569805209.198077,-616825161.346454,658632472.56156,-693589290.484142,720212992.75181,-737269149.474258,743854607.528971,-739463378.702038,724029278.179942,-697940927.576833,662027175.648664,-617513488.152663,565952537.192187,-509134439.547016,448983895.378321,-387452421.512738,326414075.163846,-267572355.146724,212384603.10253,-162008276.870678,117271270.380813,-78666192.9327949,46366498.2153052,-20260721.0172803,0
0,-340916.49465929,576154.847879113,-722386.776800759,796392.089812126,-814200.075052193,790465.911741226,-738027.726702147,667698.636189619,-588187.399431766,506203.547810543,-426609.312757309,352693.323673447,-286411.513602767,228702.203219542,-179709.498037601,139059.740635954,-106011.830522043,79664.229753439,-59019.8742992524,43127.8108732046,-31076.0524782211,22088.5414774422,-15468.1588177505,10672.1009511161,-7225.24934961171,4791.90222869785,-3073.31744474446,1886.69821366687,-1054.43758431984,495.616835741452,-110.511763895249,-112.995201120447,216.873838443023,-148.568946926538,-125.682234975316,771.962246456227,-1995.5880315846,4242.41270506321,-8164.25222255279,14924.9588536449,-26306.4223519295,45232.5887172915,-76175.2083105869,126105.839840666,-205478.046749006,329951.933155375,-522373.59132189,815755.14744705,-1256781.88863979,1910577.68009164,-2866210.25276112,4243551.5206623,-6200811.70699887,8943087.43889107,-12730915.8423122,17888721.1407299,-24811676.1017157,33970312.9536952,-45910944.7631999,61250814.5553706,-80665888.1483541,104870294.602111,-134585893.773781,170501932.286717,-213224809.705245,263219847.837605,-320747466.64938,385798133.231925,-458030956.120492,536722261.732901,-620730316.093371,708482647.05347,-797990985.710911,886897591.496768,-972553942.191989,1052130263.5644,-1122750917.29138,1181647951.57913,-1226322286.31747,1254700510.09647,-1265274402.70534,1257211118.06908,-1230423707.55433,1185594886.41475,-1124150748.39549,1048185634.07296,-960343616.93982,863665996.164847,-761417009.449818,656901678.420846,-553289875.425449,453459574.884219,-359869843.821118,274470891.94385,-198654740.632139,133246306.219063,-78531265.8875273,34314364.0884373,0
0,228056.338077305,-385561.759481854,483720.884585776,-533736.323834866,546279.166912539,-531070.796314735,496632.891156981,-450127.066968194,397345.933269267,-342743.476723419,289581.723911331,-240059.099404869,195522.867405861,-156613.918100407,123478.373342625,-95876.8648503675,73360.8614740251,-55325.4040808679,41143.0084410055,-30160.9549637346,21801.9796967624,-15518.0553342148,10872.86738349,-7465.96441647295,5010.84443548296,-3240.50014643361,1990.84243010723,-1094.60349709046,475.750139221063,-35.7197885963852,-237.840671806364,389.066870044439,-366.717556058993,139.448269304721,459.991756084756,-1640.13054292607,3862.04654324472,-7809.04286490524,14717.280752123,-26506.897276807,46369.4855590178,-79257.5526021883,132995.970356302,-219490.260943185,356825.79396786,-571780.298707018,903613.149887916,-1408694.84161699,2166864.25521849,-3289054.98845541,4926982.65871015,-7284259.8869516,10629417.5893485,-15309777.77451,21766052.484543,-30545915.7801772,42315570.5329188,-57866720.2950522,78117126.6115018,-104101577.982808,136951139.698875,-177857791.567279,228023192.856737,-288590424.503505,360559936.103948,-444691901.225586,541400062.402847,-650643487.459548,771825269.923019,-903707924.84804,1044356460.31095,-1191119085.4519,1340654419.04708,-1489010696.50853,1631758950.75865,-1764176929.71163,1881475722.96926,-1979055742.75992,2052774821.06638,-2099208084.19857,2115878522.90665,-2101438070.91525,2055782447.87086,-1980087997.68941,1876765455.69106,-1749332725.60207,1602216061.72906,-1440495282.1363,1269613463.48247,-1095074153.68933,922149508.37376,-755620722.251959,599568188.736051,-457223361.925399,330888115.860313,-221921120.451103,130785129.978451,-57144589.4125826,0
0,-1993.71170914606,3734.35309142229,-5442.17980059787,7173.4478049728,-8871.92124702219,10437.2388033732,-11749.9953319753,12720.6376153503,-13283.2173751806,13426.2383741736,-13162.0385904937,12550.0008405544,-11652.1503900551,10559.735191267,-9342.97410676855,8087.99792098157,-6843.7859401154,5671.85280667585,-4589.4567451747,3631.5099714205,-2787.35439238068,2073.5182532257,-1461.39564279315,959.919986395987,-532.429088389398,189.186606636936,107.14743862867,-338.382743388048,536.081241760699,-665.969628821401,741.318255580316,-690.4664649521,470.8178281169,92.1384143087752,-1209.8706604586,3350.28888817644,-7210.35753014811,14066.5800708388,-25926.4657399743,46171.123358801,-80120.2713838393,136293.356692053,-227838.57908325,375009.013760092,-608230.781539425,972759.086813143,-1534549.77122106,2388426.24710026,-3668195.21147288,5559747.3522339,-8316642.77691515,12278899.2250604,-17893990.5282677,25740028.7979616,-36549190.9872416,51230151.112588,-70886252.9929723,96826743.2879713,-130566529.158292,173810760.387759,-228419336.73928,296348046.60688,-379563035.631942,479928107.760653,-599065802.81948,738197152.734599,-897967499.877174,1078270029.25352,-1278080923.80665,1495323012.79306,-1726774995.96958,1968043177.30937,-2213609287.4855,2456963768.69873,-2690826839.4859,2907452268.10546,-3098999934.202,3257955554.33257,-3377568840.74814,3452277172.84954,-3478080087.27093,3452832077.18778,-3376426379.14047,3250851087.86355,-3080109503.67514,2870008630.9885,-2627831331.19613,2361917985.24366,-2081191074.69496,1794660391.55217,-1510946936.46708,1237860293.36251,-982057683.531958,748804054.438917,-541842412.356062,363373448.207732,-214134334.767579,93559327.873791,0
0,-381519.222884466,644088.898980911,-806132.351344527,886511.368915554,-903440.048841771,873676.314940785,-811944.206257357,730641.807842267,-639723.620748956,546806.017641171,-457346.758509554,374965.811117886,-301740.242344267,238577.232346299,-185487.670465013,141909.297917059,-106888.920346342,79317.9949297565,-58009.6097738347,41853.7509145696,-29807.602950223,20998.0590481996,-14653.9201301708,10184.9336868798,-7080.58818467541,4987.30414417134,-3589.3735919981,2696.05600505958,-2111.04424222733,1732.27774463999,-1408.15596251197,1043.84023060395,-432.143727391886,-654.489869739018,2691.13598694221,-6375.38044419935,12992.4479216533,-24580.764650141,44617.4991573592,-78644.6119623837,135658.717265605,-229738.568024421,382874.306549244,-628577.002664781,1017407.5039799,-1624142.98607707,2557888.07233669,-3974953.46143085,6095858.87569334,-9226198.61889979,13782459.0108972,-20322016.0842413,29577562.9051546,-42494019.0361172,60266580.3023736,-84376062.6147033,116617991.826167,-159119368.700445,214337456.061477,-285033024.534939,374211781.000085,-485027267.570905,620641500.898457,-784041356.097151,977813746.567587,-1203886473.60579,1463248031.49199,-1755664189.70059,2079414894.56357,-2431077676.59728,2805385863.23772,-3195187774.63373,3591529192.20246,-3983873027.11046,4360460088.61691,-4708801698.96737,5016281869.24201,-5270833424.28313,5461642129.74077,-5579825474.82308,5619030858.50575,-5575900945.70401,5450363032.38275,-5245712748.07778,4968479880.4667,-4628082976.16711,4236298226.12697,-3806584340.96072,3353317335.40224,-2890995672.61679,2433476802.4024,-1993300613.22935,1581144788.94506,-1205442736.29419,872178554.896683,-584857208.775961,344633459.554432,-150571547.017015,0
0,973576.245238403,-1644226.99162982,2059182.81853325,-2266490.55824809,2312394.48424107,-2239320.5028538,2084538.85527547,-1879399.02963063,1649138.68348326,-1413070.60129152,1185135.75737628,-974594.608832872,786882.59121583,-624405.816179851,487368.581781522,-374421.498965671,283292.195709339,-211189.6049742,155205.585043593,-112488.433130047,80462.4687471887,-56834.2879005647,39702.6118805263,-27466.3264384187,18888.0937813019,-12955.779180687,8941.21194530464,-6243.67838907817,4462.90700880411,-3233.25833830598,2311.19553854745,-1390.9271178975,186.416126295945,1805.6460628846,-5284.78580344726,11522.1745342275,-22533.8372392759,41794.4659069602,-74904.837568439,131079.266628977,-224932.426405517,379610.210331887,-630884.432506599,1033498.18265372,-1669592.9834148,2660780.12774037,-4183904.49847008,6492255.42356142,-9942319.02398045,15027687.2949848,-22419776.8205619,33016127.0005801,-47994601.1362362,68872334.4771212,-97565262.5088128,136443994.128872,-188378446.961008,256763428.99913,-345514395.636069,459023179.605926,-602062153.783532,779627980.914381,-996717703.131642,1258035792.47942,-1567635892.47545,1928509831.2644,-2342143970.12358,2808072560.15311,-3323464368.20305,3882785071.70714,-4477579023.58537,5096412363.08865,-5725011342.19904,6346618017.58896,-6942568010.55346,7493075622.2826,-7978189808.60798,8378864762.19892,-8678071713.21127,8861868071.01362,-8920336475.79971,8848312103.73211,-8645830460.13053,8318249909.16185,-7876030292.61457,7334179163.68967,-6711406408.12427,6029053705.31944,-5309884039.9494,4576826760.85316,-3851774184.82517,3154517022.79938,-2501889050.60113,1907168908.87813,-1379761309.97863,925154338.992866,-545126571.974362,238159642.98589,0
