0.000000000000000000e+00,8.755420222989557461e-04,-2.809220130856164739e-03,8.020565069555302823e-03,-2.219722640396252708e-02,6.009316660918476161e-02,-1.593238509186059582e-01,4.137866674585500837e-01,-1.052875223654532011e+00,2.625076777747794132e+00,-6.414007896922605312e+00,1.536020275137471103e+01,-3.605792487317096118e+01,8.298451547955519914e+01,-1.872583737422197601e+02,4.143700815201037244e+02,-8.992756846819178236e+02,1.914294286805136153e+03,-3.997508027677469727e+03,8.190073090842432066e+03,-1.646479445785832650e+04,3.248229727907156484e+04,-6.289412395703268703e+04,1.195354365920816344e+05,-2.230262741428917507e+05,4.085421012256352697e+05,-7.348297841230152408e+05,1.297933968814065214e+06,-2.251542219352412038e+06,3.836312444781266153e+06,-6.420929763295061886e+06,1.055783048053756729e+07,-1.705635089993679523e+07,2.707530709357430786e+07,-4.223545447078749537e+07,6.474974165711818635e+07,-9.756564892594453692e+07,1.445093200503805876e+08,-2.104159834375336468e+08,3.012261071725786924e+08,-4.240228617929111719e+08,5.869853484366219044e+08,-7.992351705669375658e+08,1.070563081104060888e+09,-1.411038490446402311e+09,1.830528231561558723e+09,-2.338180715037685871e+09,2.941965547439325333e+09,-3.648391994553038597e+09,4.462557818706470490e+09,-5.388695715391817093e+09,6.431383115240493774e+09,-7.597555934749103546e+09,8.899416946782329559e+09,-1.035825217338222122e+10,1.200906910646542358e+10,-1.390585029312583923e+10,1.612708488342968941e+10,-1.878110274298694611e+10,2.201060385553368759e+10,-2.599565526252669525e+10,3.095433766987006760e+10,-3.714017610038555145e+10,4.483551420131677246e+10,-5.434011185982665253e+10,6.595449870213486481e+10,-7.995801816008728027e+10,9.658206501129454041e+10,-1.159797254219949036e+11,1.381938256320095825e+11,-1.631261770032626343e+11,1.905114487653558960e+11,-2.198994445220454102e+11,2.506494712061553345e+11,-2.819398575024674683e+11,3.127944836422537842e+11,-3.421264845168980713e+11,3.687972650354663696e+11,-3.916868738558189087e+11,4.097699432292182617e+11,-4.221901260622805786e+11,4.283255090893666992e+11,-4.278379862636173706e+11,4.207010351824075928e+11,-4.072025766139882812e+11,3.879223147243355103e+11,-3.636857611748228149e+11,3.354996419281694336e+11,-3.044752219279503174e+11,2.717470341785499878e+11,-2.383944866118338013e+11,2.053729259250438538e+11,-1.734591736226388550e+11,1.432146149271620483e+11,-1.149669351298379364e+11,8.880984546667633057e+10,-6.461882079978569031e+10,4.208007480974060059e+10,-2.072970155170380020e+10,0.000000000000000000e+00
0.000000000000000000e+00,-8.736671989846996576e-04,2.804280435001312455e-03,-8.010566444257849472e-03,2.218297518499016269e-02,-6.009563821812404644e-02,1.594520002434589578e-01,-4.144669983425476323e-01,1.055573314067872470e+00,-2.634415191713223692e+00,6.443702491361973372e+00,-1.544894729364053987e+01,3.631038205997328561e+01,-8.367324623104509840e+01,1.890694102474531064e+02,-4.189757774997157753e+02,9.106327659419964675e+02,-1.941499581108369739e+03,4.060910872456629022e+03,-8.333999057820296002e+03,1.678333900972150150e+04,-3.317023201823406271e+04,6.434479662252568232e+04,-1.225241771817305853e+05,2.290452977828325238e+05,-4.203963715624188771e+05,7.576703416388905607e+05,-1.341003762546136044e+06,2.331049999256181531e+06,-3.980039347075836267e+06,6.675417688716841862e+06,-1.099929240219503641e+07,1.780676672167688236e+07,-2.832547230750213191e+07,4.427697101714007556e+07,-6.801794998741601408e+07,1.026951718538443446e+08,-1.524029986564189792e+08,2.223263813053148687e+08,-3.188461783713997006e+08,4.495787828675364256e+08,-6.233197505086776018e+08,8.498633955394732952e+08,-1.139678764604962587e+09,1.503438660991155148e+09,-1.951422687311995268e+09,2.492847231647676468e+09,-3.135211979862999916e+09,3.883790352792527199e+09,-4.741423696794479370e+09,5.708800438642633438e+09,-6.785403829531761169e+09,7.971291177931039810e+09,-9.269818255415363312e+09,1.069134616597089195e+10,-1.225786421455229950e+10,1.400833912596037865e+10,-1.600446231054003525e+10,1.833632522595304871e+10,-2.112741387315106201e+10,2.453819314405274200e+10,-2.876745862636775208e+10,3.405059099351235962e+10,-4.065387233452735901e+10,4.886414804085432434e+10,-5.897336211244141388e+10,7.125788734790881348e+10,-8.595311315198161316e+10,1.032244323386179504e+11,-1.231365223018696136e+11,1.456235637220995483e+11,-1.704636486248003540e+11,1.972609674539296570e+11,-2.254392880892063904e+11,2.542496614681804810e+11,-2.827941707611322021e+11,3.100659551860072021e+11,-3.350038361342889404e+11,3.565579051942917480e+11,-3.737606877210794067e+11,3.857972761358496094e+11,-3.920673680444826660e+11,3.922325874337902832e+11,-3.862438008481036987e+11,3.743452165409617310e+11,-3.570545867995916748e+11,3.351214657307534790e+11,-3.094678255321383057e+11,2.811170815079277344e+11,-2.511184982999645996e+11,2.204739733572249756e+11,-1.900733872174216309e+11,1.606432716355236816e+11,-1.327117500438668518e+11,1.065908508090438232e+11,-8.237564748128117371e+10,5.995843178796464539e+10,-3.905536044322385406e+10,1.924271808116969299e+10,0.000000000000000000e+00
0.000000000000000000e+00,8.627972321734947306e-04,-2.770375483821987516e-03,7.917507261754129499e-03,-2.193757209537206682e-02,5.946865630404616493e-02,-1.579002790993160876e-01,4.107548931422549399e-01,-1.047013976464445495e+00,2.615480235515289742e+00,-6.403789628675017553e+00,1.536972497063186793e+01,-3.616547875872183226e+01,8.344042511829870534e+01,-1.887848374471749366e+02,4.189089036988818862e+02,-9.117728800191067648e+02,1.946796019187767797e+03,-4.078234623670249675e+03,8.382866198688483564e+03,-1.690951547173464496e+04,3.347626824722231686e+04,-6.505162823894806934e+04,1.240913922801611770e+05,-2.323986240622969053e+05,4.273452338432056713e+05,-7.716519200532162795e+05,1.368371280650604516e+06,-2.383240074588384014e+06,4.077116183253881522e+06,-6.851704380160141736e+06,1.131206376137369685e+07,-1.834927515449894220e+07,2.924588191897517070e+07,-4.580501347931963950e+07,7.050120865633642673e+07,-1.066466931623722315e+08,1.585612862156571448e+08,-2.317275166372096837e+08,3.329057099846155643e+08,-4.701779088040930629e+08,6.528862522349622250e+08,-8.914327093022168875e+08,1.196914989002479553e+09,-1.580589446917620182e+09,2.053176904177307606e+09,-2.624060512897820950e+09,3.300464230034778118e+09,-4.086741238945616722e+09,4.983938533889628410e+09,-5.989828871588046074e+09,7.099608267576502800e+09,-8.307438610253416061e+09,9.608968325488183975e+09,-1.100488638420123482e+10,1.250546089952354622e+10,-1.413588600979853058e+10,1.594212078738277054e+10,-1.799675783261027145e+10,2.040432180095095825e+10,-2.330527686155210114e+10,2.687793558723185730e+10,-3.133742108853680801e+10,3.693086543961810303e+10,-4.392814750533746338e+10,5.260771288386750793e+10,-6.323738896589115906e+10,7.605062192748074341e+10,-9.121919372603192139e+10,1.088241855581273956e+11,-1.288276478253402863e+11,1.510480111663111267e+11,-1.751425895999186096e+11,2.006004704814838257e+11,-2.267485575976294250e+11,2.527725143569721680e+11,-2.777528897717312012e+11,3.007149545071303711e+11,-3.206889431369802246e+11,3.367757718790948486e+11,-3.482121456769577637e+11,3.544285171046849976e+11,-3.550937340835502930e+11,3.501414194080297241e+11,-3.397750191691766968e+11,3.244507880827258911e+11,-3.048404111212822266e+11,2.817771481512681885e+11,-2.561910246629020996e+11,2.290394749384696045e+11,-2.012398963839173584e+11,1.736098587917176819e+11,-1.468194053799578552e+11,1.213582375982563477e+11,-9.751886702758172607e+10,7.539529298614869690e+10,-5.489559922174566650e+10,3.576614054304702759e+10,-1.762469550263125610e+10,0.000000000000000000e+00
0.000000000000000000e+00,-8.422791008503540322e-04,2.705502744202843268e-03,-7.735898870472214875e-03,2.144653623065284620e-02,-5.817435405986616515e-02,1.545716970851015726e-01,-4.024036296127139756e-01,1.026579796920159771e+00,-2.566737675528030671e+00,6.290510034317175148e+00,-1.511340002285898620e+01,3.560131104786302814e+01,-8.223406984218411253e+01,1.862830280573866730e+02,-4.138884227885592964e+02,9.020565774587537362e+02,-1.928749812662960721e+03,4.046317544057415489e+03,-8.329815383334054786e+03,1.682870458687560676e+04,-3.336978930445371952e+04,6.495167052862528362e+04,-1.241100123641810787e+05,2.328345480071609491e+05,-4.288993941187115852e+05,7.758414049566981848e+05,-1.378290594878476113e+06,2.404907875823643990e+06,-4.121772486913975794e+06,6.939596415459810756e+06,-1.147847808871439286e+07,1.865383613017652184e+07,-2.978641343284662068e+07,4.673751494581186771e+07,-7.206763945777951181e+07,1.092122009859827757e+08,-1.626620855650962293e+08,2.381296945011418164e+08,-3.426735843015177250e+08,4.847481187863595486e+08,-6.741403468549644947e+08,9.217567913689064980e+08,-1.239229995062327147e+09,1.638330512359789848e+09,-2.130195259137693167e+09,2.724417585300749779e+09,-3.428085407449098587e+09,4.244897416948935509e+09,-5.174526940558273315e+09,6.212431867286617279e+09,-7.350318515442036629e+09,8.577451944520141602e+09,-9.882959148561614990e+09,1.125919535620291710e+10,-1.270613776296686554e+10,1.423664388230645180e+10,-1.588226939453840446e+10,1.769919677994684982e+10,-1.977368913277434921e+10,2.222636968262641144e+10,-2.521454524813134766e+10,2.893176108148906326e+10,-3.360380723185981750e+10,3.948051850609655762e+10,-4.682293482204090118e+10,5.588573861113764191e+10,-6.689535727292709351e+10,8.002470284676745605e+10,-9.536616619668067932e+10,1.129051228751075592e+11,-1.324967320592217560e+11,1.538491098350694580e+11,-1.765159120958555298e+11,1.999008961391653748e+11,-2.232761076128139038e+11,2.458140167256045837e+11,-2.666323258926156921e+11,2.848485000000343018e+11,-2.996395696630960693e+11,3.103016855442024536e+11,-3.163034590823845825e+11,3.173274390014536133e+11,-3.132951418142662354e+11,3.043727621586684570e+11,-2.909568000147685547e+11,2.736410602136564941e+11,-2.531684833414982300e+11,2.303727810875102234e+11,-2.061156797830631104e+11,1.812256533388085632e+11,-1.564434006165345154e+11,1.323781525877440186e+11,-1.094774078226764832e+11,8.801114250191033936e+10,-6.807014755821386719e+10,4.957707393076440430e+10,-3.230809394554309845e+10,1.592280234607114601e+10,0.000000000000000000e+00
0.000000000000000000e+00,8.118555116948459986e-04,-2.608873640921744331e-03,7.463643432122941436e-03,-2.070435793589212384e-02,5.619864099580360040e-02,-1.494301301010980132e-01,3.893220707228627342e-01,-9.940398535920684786e-01,2.487608221981604473e+00,-6.102406307889754800e+00,1.467633688019866867e+01,-3.460882639677135586e+01,8.003187948672361074e+01,-1.815094753903805156e+02,4.037829953862143384e+02,-8.811715328412678900e+02,1.886631009366534954e+03,-3.963482222797829763e+03,8.171065961205304120e+03,-1.653254659475299923e+04,3.283268529339155066e+04,-6.400647809017958934e+04,1.225001164803639549e+05,-2.301903352915618161e+05,4.247344010613166029e+05,-7.696052374490521615e+05,1.369550165186198661e+06,-2.393783983456793707e+06,4.109844172317980323e+06,-6.931607592537558638e+06,1.148534752925585583e+07,-1.869767965110842139e+07,2.990852955249254778e+07,-4.701052665891765058e+07,7.261318279603514075e+07,-1.102256087508083582e+08,1.644453406432376504e+08,-2.411333512614713311e+08,3.475472684935426712e+08,-4.923974128931592703e+08,6.857853295168805122e+08,-9.389840960047276020e+08,1.264026233393281698e+09,-1.673080327212060213e+09,2.177622793359308720e+09,-2.787445990763710976e+09,3.509586219219215870e+09,-4.347300251128417015e+09,5.299261205038482666e+09,-6.359175416912029266e+09,7.516034424407667160e+09,-8.755202200375427246e+09,1.006049403115488434e+10,-1.141732714578020477e+10,1.281691896127070808e+10,-1.426138098314777184e+10,1.576941711698873138e+10,-1.738219294158219147e+10,1.916881290289087677e+10,-2.123073388545185089e+10,2.370437272813271332e+10,-2.676114029553239441e+10,3.060417531638234329e+10,-3.546116779784382629e+10,4.157287655073871613e+10,-4.917726406527552032e+10,5.848960403883934021e+10,-6.967944044535992432e+10,8.284586133761128235e+10,-9.799312242451745605e+10,1.150091330078201141e+11,-1.336495877683551025e+11,1.535304992430343323e+11,-1.741314740078556824e+11,1.948112619823073120e+11,-2.148359248796206665e+11,2.334185379103429260e+11,-2.497678300444130859e+11,2.631418105558863220e+11,-2.729014427221324463e+11,2.785590048498778687e+11,-2.798160304782066650e+11,2.765866568511687012e+11,-2.690037234949921875e+11,2.574068515289715271e+11,-2.423137263375002441e+11,2.243776189779572754e+11,-2.043355598222518616e+11,1.829523497391680908e+11,-1.609656882962751465e+11,1.390371598948422852e+11,-1.177127850576079559e+11,9.739551970727529907e+10,-7.833069340970338440e+10,6.060412227218087006e+10,-4.415166005607649231e+10,2.877833417918375397e+10,-1.418494361771475983e+10,0.000000000000000000e+00
0.000000000000000000e+00,-7.717265383925908488e-04,2.481143195871521150e-03,-7.102624017391755661e-03,1.971631521960389918e-02,-5.355577266877923487e-02,1.425132855112975216e-01,-3.716065046790613113e-01,9.496339791856334145e-01,-2.378668124308333631e+00,5.840822818999270361e+00,-1.406155106643003805e+01,3.319454644371183605e+01,-7.684729883090433589e+01,1.744905062718317481e+02,-3.886405723882562029e+02,8.491968614024643784e+02,-1.820548216375299035e+03,3.829818220597584514e+03,-7.906491287426586496e+03,1.602011019224200572e+04,-3.186166865632624467e+04,6.220666925798003649e+04,-1.192377209456827550e+05,2.244090179732521065e+05,-4.147221078811025945e+05,7.526677344741008710e+05,-1.341578914700870868e+06,2.348724703972415533e+06,-4.039109652722230181e+06,6.823543643972259015e+06,-1.132496156686349772e+07,1.846698646279192716e+07,-2.958805530096695572e+07,4.658273533352662623e+07,-7.206881298247709870e+07,1.095740937059091181e+08,-1.637305340229098499e+08,2.404556119172632396e+08,-3.470924035372399092e+08,4.924719489241247177e+08,-6.868558819072704315e+08,9.417162474102159739e+08,-1.269315182910728931e+09,1.682061902266977787e+09,-2.191649231388886452e+09,2.808006835935483932e+09,-3.538150807712229252e+09,4.385055529125772476e+09,-5.346716874750261307e+09,6.415608706506542206e+09,-7.578748360904928207e+09,8.818575232822700500e+09,-1.011480372216877174e+10,1.144733794698844910e+10,-1.280023203849280167e+10,1.416655548791058731e+10,-1.555388580079465103e+10,1.699001534247379112e+10,-1.852833524851416779e+10,2.025226212168299866e+10,-2.227801037346893311e+10,2.475499973908596420e+10,-2.786323040090171814e+10,3.180707471545112228e+10,-3.680513140357772827e+10,4.307608050787390137e+10,-5.082086054109973145e+10,6.020195702906755829e+10,-7.132110435627328491e+10,8.419721159723872375e+10,-9.874674279591921997e+10,1.147690296001781006e+11,-1.319389725466604462e+11,1.498092365925724487e+11,-1.678233335373791504e+11,1.853399488056566772e+11,-2.016676031249241943e+11,2.161074042687098083e+11,-2.280004282296954346e+11,2.367753802276503906e+11,-2.419917874820773926e+11,2.433741759105363770e+11,-2.408334875166411743e+11,2.344733195107678833e+11,-2.245802280489348755e+11,2.115991058628836670e+11,-1.960962568976930237e+11,1.787140300273198242e+11,-1.601215779553206787e+11,1.409664142324883423e+11,-1.218309838016452637e+11,1.031975630652698975e+11,-8.542364117521871948e+10,6.872870454207415771e+10,-5.319223109613990021e+10,3.876183219223497772e+10,-2.526992270878227615e+10,1.245704940532054138e+10,0.000000000000000000e+00
0.000000000000000000e+00,7.225898772886710057e-04,-2.324520443520058845e-03,6.659063658993486304e-03,-1.849935666183533459e-02,5.029096052830576979e-02,-1.339390202797587637e-01,3.495579706536103837e-01,-8.941136888282593675e-01,2.241754285025563398e+00,-5.510146832927850014e+00,1.327929427399883444e+01,-3.138186909038313033e+01,7.273252755520489643e+01,-1.653397882828334957e+02,3.687028251855857661e+02,-8.066335229615449407e+02,1.731513715322742655e+03,-3.647316123121915098e+03,7.539897389304173885e+03,-1.529845413399303288e+04,3.046941078118379664e+04,-5.957416902534155815e+04,1.143592029013862775e+05,-2.155479300476201461e+05,3.989470625623889500e+05,-7.251419343210146762e+05,1.294503786065110937e+06,-2.269817397904776037e+06,3.909480384142392315e+06,-6.614840350772777572e+06,1.099567878531474620e+07,-1.795790391177712381e+07,2.881689526601514593e+07,-4.543831034523048997e+07,7.040518171952110529e+07,-1.072055248695170432e+08,1.604283671955541372e+08,-2.359483074599507451e+08,3.410701159309166670e+08,-4.845966646943356991e+08,6.767774436195025444e+08,-9.290932133081269264e+08,1.253837441238063812e+09,-1.663469071277951241e+09,2.169735358407212257e+09,-2.782597653151675224e+09,3.509035386028437614e+09,-4.351849521903007507e+09,5.308630585536468506e+09,-6.371089701143050194e+09,7.524966471985061646e+09,-8.750716922464099884e+09,1.002514442264546585e+10,-1.132406415776477051e+10,1.262599195561871338e+10,-1.391672671667512894e+10,1.519456496823059845e+10,-1.647575623637529182e+10,1.779969441536380768e+10,-1.923325170057624817e+10,2.087361159105496979e+10,-2.284895098618664169e+10,2.531637124406063080e+10,-2.845658821150756454e+10,3.246507532203227615e+10,-3.753961290448966217e+10,4.386453713127875519e+10,-5.159238664706532288e+10,6.082409295417691040e+10,-7.158929844735937500e+10,8.382875466275732422e+10,-9.738096811425987244e+10,1.119752518000967712e+11,-1.272330403298656311e+11,1.426787183543186035e+11,-1.577603145773027344e+11,1.718793162048224792e+11,-1.844276890728748474e+11,1.948291218739789124e+11,-2.025807188979889832e+11,2.072909999438591614e+11,-2.087102161698383484e+11,2.067496743122419434e+11,-2.014879000197214355e+11,1.931629150856754456e+11,-1.821514440819862671e+11,1.689372844875756836e+11,-1.540721697711788025e+11,1.381330892302897949e+11,-1.216801403494317474e+11,1.052186082231851044e+11,-8.916819409738809204e+10,7.384130696644676208e+10,-5.943126038731057739e+10,4.601024026499513245e+10,-3.353614402584093857e+10,2.186689613726399994e+10,-1.078061620768847847e+10,0.000000000000000000e+00
0.000000000000000000e+00,-6.656193950442742006e-04,2.142714166892711013e-03,-6.143352152855202815e-03,1.708171440159701043e-02,-4.647923154139745050e-02,1.239027931827885176e-01,-3.236751730064221233e-01,8.287263198793375363e-01,-2.079922393905707434e+00,5.117715107790466789e+00,-1.234681993505854436e+01,2.921055216470872296e+01,-6.777728911420896907e+01,1.542556831666331050e+02,-3.443991652903825411e+02,7.543919137593866253e+02,-1.621416983474121253e+03,3.419815077666994966e+03,-7.078917784209377714e+03,1.438243051619105245e+04,-2.868417483540018657e+04,5.616157168394644395e+04,-1.079602140685041522e+05,2.037770176886056724e+05,-3.777040170437334455e+05,6.875265117030451074e+05,-1.229146800827910658e+06,2.158380593889552169e+06,-3.723010243480897974e+06,6.308596879271062091e+06,-1.050201179511137493e+07,1.717673733743596822e+07,-2.760342664162481204e+07,4.358766857689199597e+07,-6.763403111396537721e+07,1.031309806809961498e+08,-1.545450817209676206e+08,2.276051793232809603e+08,-3.294486690739927292e+08,4.686936513098499179e+08,-6.553944285641863346e+08,9.008356570224242210e+08,-1.217124796622876167e+09,1.616555559315861225e+09,-2.110738062307099104e+09,2.709524519643111229e+09,-3.419800423475438118e+09,4.244256509285381794e+09,-5.180299862911482811e+09,6.219296188110503197e+09,-7.346350875604711533e+09,8.540827758603782654e+09,-9.777765738064334869e+09,1.103028490495257568e+10,-1.227297737217861176e+10,1.348616283149446106e+10,-1.466076384422432518e+10,1.580343573900717735e+10,-1.694148086957157326e+10,1.812700081779753876e+10,-1.943969878757549286e+10,2.098774838066714478e+10,-2.290619605185603333e+10,2.535247242064884186e+10,-2.849875294161425781e+10,3.252114004659486008e+10,-3.758593114662634277e+10,4.383358637666650391e+10,-5.136138869312667847e+10,6.020616443285229492e+10,-7.032874406076264954e+10,8.160203158455340576e+10,-9.380454484838113403e+10,1.066210420686763000e+11,-1.196513336643676758e+11,1.324276186251587830e+11,-1.444397435717607117e+11,1.551667794717389221e+11,-1.641123842157596741e+11,1.708407257998678894e+11,-1.750094063837182007e+11,1.763959391298078308e+11,-1.749148975963760681e+11,1.706238243039824219e+11,-1.637172181854046021e+11,1.545092472935140381e+11,-1.434070593826201172e+11,1.308775190411677704e+11,-1.174107609122659912e+11,1.034840623139404907e+11,-8.952922490505842590e+10,7.590600229504571533e+10,-6.288324942028212738e+10,5.062854962744277191e+10,-3.920623267276174164e+10,2.858303301060899353e+10,-1.864020378553240967e+10,9.190697141868450165e+09,0.000000000000000000e+00
0.000000000000000000e+00,6.023818622019813922e-04,-1.940666953285471140e-03,5.569331479290558912e-03,-1.550095544223217825e-02,4.222042805021915257e-02,-1.126646133745617673e-01,2.946220765332521196e-01,-7.551338049466407298e-01,1.897251786362792014e+00,-4.673343596304910363e+00,1.128729063122668563e+01,-2.673418023901322371e+01,6.210314501687396671e+01,-1.415085637833124110e+02,3.163192718446539402e+02,-6.937329202149063576e+02,1.492901617341533893e+03,-3.152748904587206198e+03,6.534503098966165453e+03,-1.329367320266637944e+04,2.654786017023627937e+04,-5.204841955328197218e+04,1.001887703814231791e+05,-1.893662256393087446e+05,3.514754549296394689e+05,-6.406664728543882957e+05,1.146957971293320414e+06,-2.016851707480622455e+06,3.483712239926648326e+06,-5.911282805557089858e+06,9.854170944132220000e+06,-1.613925545441691205e+07,2.597147084580332413e+07,-4.106599017255438864e+07,6.380611735669802129e+07,-9.742193044165968895e+07,1.461787753318501711e+08,-2.155572511060619354e+08,3.123979508258615732e+08,-4.449759996421343088e+08,6.229640346902387142e+08,-8.572397426397492886e+08,1.159497769822619915e+09,-1.541637766321269512e+09,2.014922008540665627e+09,-2.588927381911355495e+09,3.270355941035441399e+09,-4.061811691843039513e+09,4.960693122126092911e+09,-5.958383607532752037e+09,7.039937896407098770e+09,-8.184454935937707901e+09,9.366291649273014069e+09,-1.055720705334063530e+10,1.172943583418270302e+10,-1.285958132425516319e+10,1.393310210682812500e+10,-1.494905474304555893e+10,1.592466176849904633e+10,-1.689920718044018936e+10,1.793673175399538422e+10,-1.912700980342458344e+10,2.058434422601674652e+10,-2.244381663915591812e+10,2.485478063717223358e+10,-2.797158596566603088e+10,3.194177334690641022e+10,-3.689227148380591583e+10,4.291444705946122742e+10,-5.004916922386481476e+10,5.827331355194896698e+10,-6.748928739290385437e+10,7.751915961465612793e+10,-8.810477282761181641e+10,9.891479032931289673e+10,-1.095589921409182281e+11,1.196093454745070801e+11,-1.286265235151018829e+11,1.361897586084983063e+11,-1.419273156280982666e+11,1.455445750683417358e+11,-1.468467913793432617e+11,1.457540590699575195e+11,-1.423068245130479736e+11,1.366613208256575623e+11,-1.290754257685559692e+11,1.198864885217700348e+11,-1.094834910271555023e+11,9.827639909419326782e+10,-8.666566823669621277e+10,7.501461650601350403e+10,-6.362683245420702362e+10,5.273006263889562988e+10,-4.246724480231135559e+10,3.289463699537714386e+10,-2.398642558182237244e+10,1.564482133876569939e+10,-7.714472589226943970e+09,0.000000000000000000e+00
0.000000000000000000e+00,-5.346944776464028449e-04,1.724115150373178775e-03,-4.953069078894555000e-03,1.380072352709514442e-02,-3.763060054121412923e-02,1.005270418068891225e-01,-2.631720648437199106e-01,6.752750556788273961e-01,-1.698509391853461281e+00,4.188528642558134507e+00,-1.012790019982594458e+01,2.401585849335600997e+01,-5.585374427275839082e+01,1.274192453943154106e+02,-2.851660375241868906e+02,6.261675236403846156e+02,-1.349154293441696609e+03,2.852711882033415350e+03,-5.920041602155592955e+03,1.205885333027835441e+04,-2.411259825011451176e+04,4.733469529174603667e+04,-9.123302005976450164e+04,1.726629667746912164e+05,-3.208908075839257217e+05,5.856807984859282151e+05,-1.049889188414446544e+06,1.848571593391885748e+06,-3.197197040387702640e+06,5.432143636095404625e+06,-9.067104401563823223e+06,1.486917103402958438e+07,-2.395793302818809822e+07,3.792962390323761106e+07,-5.900583850850103796e+07,9.020236545289491117e+07,-1.355080928828381002e+08,2.000569013378701508e+08,-2.902674690300729275e+08,4.139180157891539335e+08,-5.801167068507765532e+08,7.991257320433735847e+08,-1.082000100198258877e+09,1.440013030383161068e+09,-1.883859735828700066e+09,2.422660634369663239e+09,-3.062821826085340977e+09,3.806851688990959167e+09,-4.652271878485452652e+09,5.590792326180867195e+09,-6.607935233769577026e+09,7.683286617521661758e+09,-8.791520772334823608e+09,9.904283131662807465e+09,-1.099293272540152740e+10,1.203204529032714844e+10,-1.300347109781963158e+10,1.390064131649562263e+10,-1.473273300272488403e+10,1.552824744797104073e+10,-1.633753393378347969e+10,1.723380736275804520e+10,-1.831226214439977264e+10,1.968697970155367279e+10,-2.148545953474210358e+10,2.384077773269504547e+10,-2.688158637780092621e+10,3.072041093882763672e+10,-3.544096236816733551e+10,4.108543711885238647e+10,-4.764299185953757477e+10,5.504071203588848877e+10,-6.313839439819394684e+10,7.172830092970980835e+10,-8.054069177432684326e+10,8.925542285196543884e+10,-9.751923908156030273e+10,1.049676877396357574e+11,-1.112499139399097137e+11,1.160540930631173706e+11,-1.191309939045372467e+11,1.203132173035229797e+11,-1.195280295991047211e+11,1.168023728060049744e+11,-1.122594931487626953e+11,1.061075663224813843e+11,-9.862157379259797668e+10,9.012037765922982788e+10,-8.094136020708764648e+10,7.141509794327709961e+10,-6.184233898091378784e+10,5.247510701572238159e+10,-4.350315579447789001e+10,3.504635045015367889e+10,-2.715295325505947113e+10,1.980331467895797729e+10,-1.291815392528009987e+10,6.370457610392562866e+09,0.000000000000000000e+00
0.000000000000000000e+00,4.644455169950260161e-04,-1.499025215745280115e-03,4.311303841662193770e-03,-1.202654998799129737e-02,3.283103660368951598e-02,-8.780681780219098953e-02,2.301364125682748563e-01,-5.911880571757891500e-01,1.488717685664409318e+00,-3.675412651850940904e+00,8.897452714650125216e+00,-2.112263023950912810e+01,4.918222457104592138e+01,-1.123309903956623259e+02,2.516946329613882938e+02,-5.533262690095220933e+02,1.193630699889679363e+03,-2.526892637574324908e+03,5.250212530699091985e+03,-1.070739507177653286e+04,2.143628905087285239e+04,-4.213224603194455995e+04,8.130507714498718269e+04,-1.540621645571485278e+05,2.866719770067719510e+05,-5.238650795921748504e+05,9.402234354047426023e+05,-1.657490155093627516e+06,2.870174885386244394e+06,-4.882372764689717442e+06,8.159146878573318012e+06,-1.339597430560074188e+07,2.160939182662549242e+07,-3.425081343180984259e+07,5.334322771244747937e+07,-8.163685571439203620e+07,1.227747344900274873e+08,-1.814526931171851456e+08,2.635507855673685074e+08,-3.762058408397703767e+08,5.277888052476234436e+08,-7.277477642235846519e+08,9.862800036264321804e+08,-1.313806029330443382e+09,1.720236470355381012e+09,-2.214049305455058098e+09,2.801228602544319630e+09,-3.484153508343509674e+09,4.260562764509128094e+09,-5.122748905018835068e+09,6.057151107184828758e+09,-7.044509969482171059e+09,8.060717956125964165e+09,-9.078444502552661896e+09,1.006953883275393295e+10,-1.100812232119588089e+10,1.187418675907293320e+10,-1.265742499412838936e+10,1.336094853743437958e+10,-1.400449981461131859e+10,1.462675256687871933e+10,-1.528631260273942947e+10,1.606108516746707153e+10,-1.704576036257099533e+10,1.834728579906057739e+10,-2.007834124307391739e+10,2.234900498131411743e+10,-2.525699754204460144e+10,2.887709913981963348e+10,-3.325054059383517456e+10,3.837534084402849579e+10,-4.419866912526928711e+10,5.061231446845286560e+10,-5.745221428562792969e+10,6.450271557921313477e+10,-7.150581911815048218e+10,7.817512720094230652e+10,-8.421363648910325623e+10,8.933397373216714478e+10,-9.327924828655418396e+10,9.584247313699911499e+10,-9.688253512655068970e+10,9.633499245867526245e+10,-9.421651072143728638e+10,9.062244942412353516e+10,-8.571787725170359802e+10,7.972301657532116699e+10,-7.289469211056851196e+10,6.550571113834956360e+10,-5.782419641111780548e+10,5.009473684941187286e+10,-4.252286177752914429e+10,3.526385716771495819e+10,-2.841641245360568237e+10,2.202109464383383942e+10,-1.606325276912159538e+10,1.047969242027367401e+10,-5.168328513472525597e+09,0.000000000000000000e+00
